# timestamp, confidence, diameter
1.430333074470674992e+09,9.912347197687723099e-01,6.949407958984375000e+01
1.430333074503720999e+09,1.000000000000000000e+00,6.971175384521484375e+01
1.430333074536214113e+09,9.965866091766556467e-01,6.957973480224609375e+01
1.430333074568259001e+09,1.000000000000000000e+00,6.967386627197265625e+01
1.430333074605389118e+09,8.840832554410961164e-01,6.956908416748046875e+01
1.430333074638295889e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333074671238899e+09,9.322099748521354146e-01,6.861019897460937500e+01
1.430333074701479912e+09,9.174908699860491179e-01,6.892495727539062500e+01
1.430333074732147932e+09,1.000000000000000000e+00,6.896613311767578125e+01
1.430333074770253897e+09,1.000000000000000000e+00,6.895702362060546875e+01
1.430333074787781000e+09,9.564851320029390536e-01,6.975764465332031250e+01
1.430333074824984074e+09,9.803489633500659384e-01,6.969425964355468750e+01
1.430333074857950926e+09,1.000000000000000000e+00,7.043933868408203125e+01
1.430333074890003920e+09,1.000000000000000000e+00,7.024828338623046875e+01
1.430333074926944017e+09,1.000000000000000000e+00,7.016524505615234375e+01
1.430333074959574938e+09,1.000000000000000000e+00,7.022008514404296875e+01
1.430333074991112947e+09,1.000000000000000000e+00,7.030082702636718750e+01
1.430333075020790100e+09,1.000000000000000000e+00,7.026447296142578125e+01
1.430333075060878038e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333075089853048e+09,9.122433104560959682e-01,7.030493164062500000e+01
1.430333075127614021e+09,9.170956684904368883e-01,7.030661010742187500e+01
1.430333075193361998e+09,9.800541726475026083e-01,6.999339294433593750e+01
1.430333075226037979e+09,9.943957713867410675e-01,6.984867095947265625e+01
1.430333075258979082e+09,1.000000000000000000e+00,6.961816406250000000e+01
1.430333075290807962e+09,9.340008054188283504e-01,6.987711334228515625e+01
1.430333075321155071e+09,9.241692179933669316e-01,6.966313171386718750e+01
1.430333075354631901e+09,9.620520033145187888e-01,6.924150848388671875e+01
1.430333075391819954e+09,1.000000000000000000e+00,6.926504516601562500e+01
1.430333075423356056e+09,1.000000000000000000e+00,6.901234436035156250e+01
1.430333075453491926e+09,1.000000000000000000e+00,6.874033355712890625e+01
1.430333075489015102e+09,1.000000000000000000e+00,6.854520416259765625e+01
1.430333075525814056e+09,9.446280563582422074e-01,6.804740905761718750e+01
1.430333075556983948e+09,9.565774018244689314e-01,6.834263610839843750e+01
1.430333075593717098e+09,9.067556621461111410e-01,6.873573303222656250e+01
1.430333075620984077e+09,1.000000000000000000e+00,6.851495361328125000e+01
1.430333075656898975e+09,1.000000000000000000e+00,6.816343688964843750e+01
1.430333075689028978e+09,1.000000000000000000e+00,6.815343475341796875e+01
1.430333075727618933e+09,1.000000000000000000e+00,6.814897918701171875e+01
1.430333075747064114e+09,1.000000000000000000e+00,6.810818481445312500e+01
1.430333075777916908e+09,1.000000000000000000e+00,6.818848419189453125e+01
1.430333075811333895e+09,1.000000000000000000e+00,6.820611572265625000e+01
1.430333075849015951e+09,1.000000000000000000e+00,6.824443817138671875e+01
1.430333075880135059e+09,1.000000000000000000e+00,6.815614318847656250e+01
1.430333075910867929e+09,1.000000000000000000e+00,6.813770294189453125e+01
1.430333075946382046e+09,8.918858573695487291e-01,6.801221466064453125e+01
1.430333075978729963e+09,9.854763487498056085e-01,6.870647430419921875e+01
1.430333076017419100e+09,9.904037304935545682e-01,6.896295166015625000e+01
1.430333076049011946e+09,1.000000000000000000e+00,6.875513458251953125e+01
1.430333076081960917e+09,1.000000000000000000e+00,6.871954345703125000e+01
1.430333076112898111e+09,1.000000000000000000e+00,6.877922821044921875e+01
1.430333076150057077e+09,8.231435328378399197e-01,6.840970611572265625e+01
1.430333076181863070e+09,9.490354452022913279e-01,6.933206939697265625e+01
1.430333076216650963e+09,9.247012030176171571e-01,6.981146240234375000e+01
1.430333076249721050e+09,1.000000000000000000e+00,6.965594482421875000e+01
1.430333076285342932e+09,1.000000000000000000e+00,6.952511596679687500e+01
1.430333076315952063e+09,1.000000000000000000e+00,6.950305938720703125e+01
1.430333076354087114e+09,1.000000000000000000e+00,6.962949371337890625e+01
1.430333076387990952e+09,1.000000000000000000e+00,6.991912841796875000e+01
1.430333076419930935e+09,1.000000000000000000e+00,7.000602722167968750e+01
1.430333076438206911e+09,1.000000000000000000e+00,7.004456329345703125e+01
1.430333076475306988e+09,1.000000000000000000e+00,7.017681884765625000e+01
1.430333076507543087e+09,1.000000000000000000e+00,7.075605010986328125e+01
1.430333076544563055e+09,1.000000000000000000e+00,7.136711120605468750e+01
1.430333076573086023e+09,1.000000000000000000e+00,7.153901672363281250e+01
1.430333076608647108e+09,1.000000000000000000e+00,7.171588134765625000e+01
1.430333076643043995e+09,1.000000000000000000e+00,7.208332824707031250e+01
1.430333076679286003e+09,1.000000000000000000e+00,7.239003753662109375e+01
1.430333076706121922e+09,1.000000000000000000e+00,7.236908721923828125e+01
1.430333076739748001e+09,1.000000000000000000e+00,7.255140686035156250e+01
1.430333076776977062e+09,1.000000000000000000e+00,7.302468872070312500e+01
1.430333076807502985e+09,1.000000000000000000e+00,7.361035156250000000e+01
1.430333076842557907e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333076875164032e+09,8.314233419465160146e-01,7.331066131591796875e+01
1.430333076907960892e+09,8.454360949006708426e-01,7.598220062255859375e+01
1.430333076946930885e+09,9.680883269390577750e-01,7.617645263671875000e+01
1.430333076980459929e+09,1.000000000000000000e+00,7.631479644775390625e+01
1.430333077013189077e+09,9.797161040863308079e-01,7.635361480712890625e+01
1.430333077046288013e+09,9.836057651852913031e-01,7.620307922363281250e+01
1.430333077078087091e+09,9.889469861984958587e-01,7.648256683349609375e+01
1.430333077110282898e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333077131903887e+09,9.560303542265379262e-01,7.514765167236328125e+01
1.430333077168188095e+09,8.086051126869315819e-01,7.550874328613281250e+01
1.430333077201448917e+09,9.095117831640500139e-01,7.507711791992187500e+01
1.430333077233735085e+09,8.904691507810975626e-01,7.534904479980468750e+01
1.430333077263243914e+09,9.577831629758707388e-01,7.322467803955078125e+01
1.430333077296533108e+09,9.532439062793025553e-01,7.361138153076171875e+01
1.430333077332207918e+09,1.000000000000000000e+00,7.325473785400390625e+01
1.430333077363706112e+09,1.000000000000000000e+00,7.309421539306640625e+01
1.430333077400908947e+09,9.654351020967403274e-01,7.329167938232421875e+01
1.430333077437403917e+09,9.196798839878900234e-01,7.316256713867187500e+01
1.430333077463989973e+09,9.793751215410635425e-01,7.275408935546875000e+01
1.430333077498281002e+09,1.000000000000000000e+00,7.252650451660156250e+01
1.430333077533729076e+09,1.000000000000000000e+00,7.219192504882812500e+01
1.430333077570163965e+09,9.906427803033894808e-01,7.202629852294921875e+01
1.430333077597275019e+09,9.990499350124157907e-01,7.153833007812500000e+01
1.430333077635653019e+09,1.000000000000000000e+00,7.137792205810546875e+01
1.430333077667555094e+09,1.000000000000000000e+00,7.116204071044921875e+01
1.430333077704366922e+09,1.000000000000000000e+00,7.089173889160156250e+01
1.430333077737432957e+09,1.000000000000000000e+00,7.052331542968750000e+01
1.430333077768629074e+09,1.000000000000000000e+00,7.039990997314453125e+01
1.430333077801351070e+09,9.201219633550702381e-01,7.035136413574218750e+01
1.430333077833867073e+09,1.000000000000000000e+00,7.009449768066406250e+01
1.430333077865207911e+09,1.000000000000000000e+00,7.000962066650390625e+01
1.430333077896929026e+09,1.000000000000000000e+00,6.997364044189453125e+01
1.430333077932914972e+09,1.000000000000000000e+00,6.979185485839843750e+01
1.430333077962749958e+09,1.000000000000000000e+00,6.953742980957031250e+01
1.430333078002130032e+09,1.000000000000000000e+00,6.935621643066406250e+01
1.430333078032933950e+09,1.000000000000000000e+00,6.912534332275390625e+01
1.430333078068849087e+09,1.000000000000000000e+00,6.902068328857421875e+01
1.430333078101778030e+09,9.268422551226465078e-01,6.911667633056640625e+01
1.430333078134963989e+09,9.478289648983113658e-01,6.910040283203125000e+01
1.430333078164640903e+09,9.671724131615422326e-01,6.916932678222656250e+01
1.430333078197559118e+09,1.000000000000000000e+00,6.878866577148437500e+01
1.430333078235419989e+09,1.000000000000000000e+00,6.879743957519531250e+01
1.430333078268135071e+09,1.000000000000000000e+00,6.888175964355468750e+01
1.430333078296870947e+09,1.000000000000000000e+00,6.885487365722656250e+01
1.430333078334393024e+09,1.000000000000000000e+00,6.868418121337890625e+01
1.430333078365947962e+09,1.000000000000000000e+00,6.858956146240234375e+01
1.430333078390387058e+09,1.000000000000000000e+00,6.856624603271484375e+01
1.430333078428097963e+09,9.744586134981171321e-01,6.849398803710937500e+01
1.430333078453125000e+09,9.403525620256829587e-01,6.891458892822265625e+01
1.430333078522999048e+09,1.000000000000000000e+00,6.860662841796875000e+01
1.430333078554526091e+09,1.000000000000000000e+00,6.824996185302734375e+01
1.430333078586443901e+09,1.000000000000000000e+00,6.799215698242187500e+01
1.430333078622000933e+09,8.610674945147632764e-01,6.801837158203125000e+01
1.430333078649044037e+09,9.987500328049441212e-01,6.794331359863281250e+01
1.430333078685848951e+09,9.791666988283765916e-01,6.840380096435546875e+01
1.430333078723949909e+09,1.000000000000000000e+00,6.806418609619140625e+01
1.430333078754740000e+09,1.000000000000000000e+00,6.768582153320312500e+01
1.430333078786734104e+09,1.000000000000000000e+00,6.763554382324218750e+01
1.430333078821500063e+09,1.000000000000000000e+00,6.757120513916015625e+01
1.430333078854432106e+09,1.000000000000000000e+00,6.748713684082031250e+01
1.430333078884504080e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333078922807932e+09,9.267364074004817986e-01,6.845340728759765625e+01
1.430333078951596022e+09,9.725640319422638180e-01,6.901014709472656250e+01
1.430333078987840891e+09,1.000000000000000000e+00,6.852243041992187500e+01
1.430333079018811941e+09,9.879551946163502851e-01,6.801048278808593750e+01
1.430333079051471949e+09,9.663335065531045709e-01,6.747744750976562500e+01
1.430333079085948944e+09,1.000000000000000000e+00,6.752760314941406250e+01
1.430333079123492002e+09,1.000000000000000000e+00,6.742327117919921875e+01
1.430333079160192966e+09,9.929992381230531295e-01,6.733254241943359375e+01
1.430333079182571888e+09,1.000000000000000000e+00,6.704257202148437500e+01
1.430333079220324039e+09,9.818865123033788667e-01,6.740045928955078125e+01
1.430333079253885031e+09,9.110992262649363349e-01,6.785650634765625000e+01
1.430333079286716938e+09,9.120172172332354776e-01,6.805905914306640625e+01
1.430333079310817003e+09,9.827075253440673563e-01,6.781462860107421875e+01
1.430333079349709988e+09,9.381478869297693590e-01,6.759561920166015625e+01
1.430333079377082109e+09,9.228530303992760198e-01,6.759928131103515625e+01
1.430333079416992903e+09,9.587224382780734633e-01,6.788174438476562500e+01
1.430333079448539972e+09,1.000000000000000000e+00,6.770719909667968750e+01
1.430333079479777098e+09,9.748731461688814326e-01,6.781668853759765625e+01
1.430333079518460035e+09,9.585825921216093448e-01,6.762721252441406250e+01
1.430333079550977945e+09,9.868024475259601358e-01,6.771104431152343750e+01
1.430333079583686113e+09,9.967957481236437989e-01,6.777204895019531250e+01
1.430333079617474079e+09,9.804744115093291246e-01,6.773863983154296875e+01
1.430333079650182962e+09,9.810048183277692013e-01,6.770755004882812500e+01
1.430333079682084084e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333079715038061e+09,9.565870613619895657e-01,6.612039947509765625e+01
1.430333079749181032e+09,8.756061461144136748e-01,6.679008483886718750e+01
1.430333079782531023e+09,1.000000000000000000e+00,6.648154449462890625e+01
1.430333079815037966e+09,1.000000000000000000e+00,6.636106872558593750e+01
1.430333079848078966e+09,1.000000000000000000e+00,6.610088348388671875e+01
1.430333079880505085e+09,1.000000000000000000e+00,6.600632476806640625e+01
1.430333079913399935e+09,1.000000000000000000e+00,6.619068145751953125e+01
1.430333079946011066e+09,7.624542696721939850e-01,6.334008789062500000e+01
1.430333079978004932e+09,9.380210422017817296e-01,6.621517181396484375e+01
1.430333080010453939e+09,9.224737321100394682e-01,6.699104309082031250e+01
1.430333080043297052e+09,9.552856758886529853e-01,6.667527770996093750e+01
1.430333080081700087e+09,1.000000000000000000e+00,6.677116394042968750e+01
1.430333080113462925e+09,1.000000000000000000e+00,6.673791503906250000e+01
1.430333080144792080e+09,9.811388531861177098e-01,6.664790344238281250e+01
1.430333080182796955e+09,1.000000000000000000e+00,6.669589996337890625e+01
1.430333080202459097e+09,1.000000000000000000e+00,6.679190826416015625e+01
1.430333080234803915e+09,6.931941146164835033e-01,6.934632110595703125e+01
1.430333080281755924e+09,9.517486652384223866e-01,6.675917053222656250e+01
1.430333080302423000e+09,9.263008399646678326e-01,6.744210052490234375e+01
1.430333080347491980e+09,9.951241723840049680e-01,6.724060821533203125e+01
1.430333080379406929e+09,1.000000000000000000e+00,6.719585418701171875e+01
1.430333080411693096e+09,1.000000000000000000e+00,6.728649902343750000e+01
1.430333080440253973e+09,1.000000000000000000e+00,6.740913391113281250e+01
1.430333080478679895e+09,1.000000000000000000e+00,6.767453002929687500e+01
1.430333080510288954e+09,1.000000000000000000e+00,6.775796508789062500e+01
1.430333080537812948e+09,9.810369988269269648e-01,6.839121246337890625e+01
1.430333080576205015e+09,9.527847051637120535e-01,6.881420135498046875e+01
1.430333080606381893e+09,8.555617760653740911e-01,6.941453552246093750e+01
1.430333080637751102e+09,1.000000000000000000e+00,6.920122528076171875e+01
1.430333080672822952e+09,1.000000000000000000e+00,6.907812500000000000e+01
1.430333080704771042e+09,1.000000000000000000e+00,6.896784973144531250e+01
1.430333080743349075e+09,1.000000000000000000e+00,6.890925598144531250e+01
1.430333080774465084e+09,1.000000000000000000e+00,6.905744171142578125e+01
1.430333080805938959e+09,1.000000000000000000e+00,6.959676361083984375e+01
1.430333080837887049e+09,1.000000000000000000e+00,6.987372589111328125e+01
1.430333080871022940e+09,1.000000000000000000e+00,7.004708099365234375e+01
1.430333080903563976e+09,9.335820045796476840e-01,7.054381561279296875e+01
1.430333080939758062e+09,9.958208048849576111e-01,7.106291198730468750e+01
1.430333080968200922e+09,1.000000000000000000e+00,7.090234375000000000e+01
1.430333081003818989e+09,1.000000000000000000e+00,7.080654907226562500e+01
1.430333081034121037e+09,1.000000000000000000e+00,7.095073699951171875e+01
1.430333081068587065e+09,1.000000000000000000e+00,7.104622650146484375e+01
1.430333081092226982e+09,1.000000000000000000e+00,7.124769592285156250e+01
1.430333081136738062e+09,1.000000000000000000e+00,7.118474578857421875e+01
1.430333081162308931e+09,1.000000000000000000e+00,7.108478546142578125e+01
1.430333081195348978e+09,1.000000000000000000e+00,7.105941772460937500e+01
1.430333081229243040e+09,9.227427702537952525e-01,7.198239135742187500e+01
1.430333081261034966e+09,8.946389295354054694e-01,7.219265747070312500e+01
1.430333081289176941e+09,1.000000000000000000e+00,7.173512268066406250e+01
1.430333081328629971e+09,1.000000000000000000e+00,7.153494262695312500e+01
1.430333081359792948e+09,1.000000000000000000e+00,7.160143280029296875e+01
1.430333081391124010e+09,1.000000000000000000e+00,7.183036041259765625e+01
1.430333081426506042e+09,1.000000000000000000e+00,7.187783813476562500e+01
1.430333081462408066e+09,1.000000000000000000e+00,7.207840728759765625e+01
1.430333081490315914e+09,1.000000000000000000e+00,7.214491271972656250e+01
1.430333081525317907e+09,1.000000000000000000e+00,7.247335052490234375e+01
1.430333081562529087e+09,1.000000000000000000e+00,7.263069915771484375e+01
1.430333081591259003e+09,1.000000000000000000e+00,7.275325012207031250e+01
1.430333081627500057e+09,1.000000000000000000e+00,7.285610198974609375e+01
1.430333081664942026e+09,1.000000000000000000e+00,7.320449066162109375e+01
1.430333081696799040e+09,1.000000000000000000e+00,7.360112762451171875e+01
1.430333081729171038e+09,9.657992503745567170e-01,7.487781524658203125e+01
1.430333081761709929e+09,8.714653701054139168e-01,7.528383636474609375e+01
1.430333081794792891e+09,9.329693798537093130e-01,7.482902526855468750e+01
1.430333081859781027e+09,1.000000000000000000e+00,7.461774444580078125e+01
1.430333081891892910e+09,1.000000000000000000e+00,7.460956573486328125e+01
1.430333081924870014e+09,1.000000000000000000e+00,7.457901000976562500e+01
1.430333081961045027e+09,1.000000000000000000e+00,7.440076446533203125e+01
1.430333081993062019e+09,1.000000000000000000e+00,7.459703063964843750e+01
1.430333082025943995e+09,1.000000000000000000e+00,7.485469818115234375e+01
1.430333082058940887e+09,1.000000000000000000e+00,7.469119262695312500e+01
1.430333082091464043e+09,1.000000000000000000e+00,7.459234619140625000e+01
1.430333082124326944e+09,1.000000000000000000e+00,7.481900787353515625e+01
1.430333082156810045e+09,1.000000000000000000e+00,7.515965270996093750e+01
1.430333082189764977e+09,1.000000000000000000e+00,7.534088897705078125e+01
1.430333082220396996e+09,1.000000000000000000e+00,7.533629608154296875e+01
1.430333082257307053e+09,9.908451516642546864e-01,7.557728576660156250e+01
1.430333082283972025e+09,1.000000000000000000e+00,7.582106018066406250e+01
1.430333082324208975e+09,1.000000000000000000e+00,7.601441192626953125e+01
1.430333082355721951e+09,1.000000000000000000e+00,7.615188598632812500e+01
1.430333082389993906e+09,7.588659090073234248e-01,7.331048583984375000e+01
1.430333082419775963e+09,8.963731687721567809e-01,7.667097473144531250e+01
1.430333082455343962e+09,9.073906614747633270e-01,7.853067016601562500e+01
1.430333082486505032e+09,9.385266155449757397e-01,7.936823272705078125e+01
1.430333082523839951e+09,9.641067504103790764e-01,7.951856231689453125e+01
1.430333082557657957e+09,9.004826266973986471e-01,7.969013977050781250e+01
1.430333082586327076e+09,9.075306060925815155e-01,7.970433044433593750e+01
1.430333082624078035e+09,7.312166801795076942e-01,7.422502899169921875e+01
1.430333082656217098e+09,9.380483306672023902e-01,7.789189910888671875e+01
1.430333082674529076e+09,8.685632691362985547e-01,7.854780578613281250e+01
1.430333082721987009e+09,8.914337741065017084e-01,7.829541778564453125e+01
1.430333082754904032e+09,9.038399637560388111e-01,7.776473236083984375e+01
1.430333082786633968e+09,9.086611888021826067e-01,7.757408142089843750e+01
1.430333082814980030e+09,9.289585898597397806e-01,7.725853729248046875e+01
1.430333082852710962e+09,9.733238338455755256e-01,7.718843078613281250e+01
1.430333082885983944e+09,8.334562590939673665e-01,7.766120910644531250e+01
1.430333082916188955e+09,9.568659324250700093e-01,7.727606964111328125e+01
1.430333082954391003e+09,9.422785316500735808e-01,7.687573242187500000e+01
1.430333082985831976e+09,9.398287159284433034e-01,7.551480102539062500e+01
1.430333083016726971e+09,8.688982468017683036e-01,7.576858520507812500e+01
1.430333083054219007e+09,9.792856554599108643e-01,7.547015380859375000e+01
1.430333083081695080e+09,9.930186417766628804e-01,7.516499328613281250e+01
1.430333083117886066e+09,1.000000000000000000e+00,7.502958679199218750e+01
1.430333083148495913e+09,1.000000000000000000e+00,7.470764160156250000e+01
1.430333083185497999e+09,1.000000000000000000e+00,7.457555389404296875e+01
1.430333083216953039e+09,1.000000000000000000e+00,7.419438934326171875e+01
1.430333083237188101e+09,1.000000000000000000e+00,7.391184997558593750e+01
1.430333083284363985e+09,1.000000000000000000e+00,7.352242279052734375e+01
1.430333083306368113e+09,9.803071017576123758e-01,7.315164947509765625e+01
1.430333083338479996e+09,9.347114226060955211e-01,7.326331329345703125e+01
1.430333083371570110e+09,1.000000000000000000e+00,7.291510009765625000e+01
1.430333083409245014e+09,1.000000000000000000e+00,7.250110626220703125e+01
1.430333083441963911e+09,1.000000000000000000e+00,7.209159851074218750e+01
1.430333083474106073e+09,1.000000000000000000e+00,7.163505554199218750e+01
1.430333083505569935e+09,9.759953616579598590e-01,7.120916748046875000e+01
1.430333083540472031e+09,1.000000000000000000e+00,7.094239807128906250e+01
1.430333083569158077e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333083606791019e+09,8.855749906038792307e-01,7.165024566650390625e+01
1.430333083635576010e+09,9.196355671655669362e-01,7.227313995361328125e+01
1.430333083666407108e+09,9.650824750739971369e-01,7.198572540283203125e+01
1.430333083701165915e+09,9.293414087245359667e-01,7.177200317382812500e+01
1.430333083739068031e+09,9.873820835308106947e-01,7.166238403320312500e+01
1.430333083771562099e+09,1.000000000000000000e+00,7.161035919189453125e+01
1.430333083802921057e+09,1.000000000000000000e+00,7.162036132812500000e+01
1.430333083839220047e+09,9.969352750893983872e-01,7.137370300292968750e+01
1.430333083870914936e+09,1.000000000000000000e+00,7.137353515625000000e+01
1.430333083901386023e+09,1.000000000000000000e+00,7.113623046875000000e+01
1.430333083937300920e+09,1.000000000000000000e+00,7.087026977539062500e+01
1.430333083967758894e+09,9.368263807673501420e-01,7.028272247314453125e+01
1.430333084002655983e+09,8.573858369810700708e-01,6.875085449218750000e+01
1.430333084042397976e+09,8.573858369810700708e-01,6.913627624511718750e+01
1.430333084073683977e+09,9.810383139538663144e-01,6.893787384033203125e+01
1.430333084110420942e+09,9.286746274457604589e-01,6.833221435546875000e+01
1.430333084142615080e+09,9.949583978528858674e-01,6.847087097167968750e+01
1.430333084175298929e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333084208911896e+09,9.464652525920346227e-01,6.817897796630859375e+01
1.430333084238289118e+09,8.729057770019801321e-01,6.860394287109375000e+01
1.430333084268935919e+09,1.000000000000000000e+00,6.834378051757812500e+01
1.430333084304936886e+09,9.846550482586557962e-01,6.811222839355468750e+01
1.430333084338157892e+09,1.000000000000000000e+00,6.794365692138671875e+01
1.430333084374602079e+09,1.000000000000000000e+00,6.790576934814453125e+01
1.430333084393914938e+09,1.000000000000000000e+00,6.790280151367187500e+01
1.430333084437701941e+09,1.000000000000000000e+00,6.800788116455078125e+01
1.430333084459784031e+09,9.567634934961383175e-01,6.815183258056640625e+01
1.430333084506127119e+09,9.030675831468651937e-01,6.858835601806640625e+01
1.430333084536916018e+09,1.000000000000000000e+00,6.812766265869140625e+01
1.430333084565663099e+09,1.000000000000000000e+00,6.785336303710937500e+01
1.430333084603419065e+09,1.000000000000000000e+00,6.789686584472656250e+01
1.430333084636076927e+09,1.000000000000000000e+00,6.765265655517578125e+01
1.430333084667275906e+09,1.000000000000000000e+00,6.741622924804687500e+01
1.430333084704231024e+09,1.000000000000000000e+00,6.725482940673828125e+01
1.430333084734720945e+09,6.745094400190991824e-01,6.828799438476562500e+01
1.430333084767954111e+09,9.919043572707381129e-01,6.725423431396484375e+01
1.430333084795293093e+09,9.669821372388099912e-01,6.782639312744140625e+01
1.430333084833193064e+09,1.000000000000000000e+00,6.754415893554687500e+01
1.430333084865403891e+09,1.000000000000000000e+00,6.725716400146484375e+01
1.430333084899286032e+09,1.000000000000000000e+00,6.725986480712890625e+01
1.430333084932310104e+09,8.400520976050330768e-01,6.912168884277343750e+01
1.430333084954102993e+09,8.597024390694782969e-01,7.019210815429687500e+01
1.430333084991271973e+09,8.823456306345303091e-01,6.953007507324218750e+01
1.430333085021436930e+09,9.111769832104131828e-01,6.898651885986328125e+01
1.430333085056555033e+09,9.641306367841002700e-01,6.861782836914062500e+01
1.430333085091269970e+09,1.000000000000000000e+00,6.831868743896484375e+01
1.430333085156033993e+09,1.000000000000000000e+00,6.833804321289062500e+01
1.430333085188641071e+09,1.000000000000000000e+00,6.836682128906250000e+01
1.430333085219607115e+09,1.000000000000000000e+00,6.837106323242187500e+01
1.430333085252702951e+09,1.000000000000000000e+00,6.869237518310546875e+01
1.430333085286020041e+09,9.806306591022269092e-01,6.921290588378906250e+01
1.430333085320717096e+09,9.708731401061848620e-01,6.982879638671875000e+01
1.430333085355751991e+09,1.000000000000000000e+00,6.966940307617187500e+01
1.430333085384404898e+09,1.000000000000000000e+00,6.954712677001953125e+01
1.430333085421623945e+09,1.000000000000000000e+00,6.946089935302734375e+01
1.430333085455183983e+09,1.000000000000000000e+00,6.944528961181640625e+01
1.430333085485914946e+09,1.000000000000000000e+00,6.959077453613281250e+01
1.430333085516519070e+09,1.000000000000000000e+00,6.964383697509765625e+01
1.430333085551769972e+09,9.465882511191653359e-01,6.969606018066406250e+01
1.430333085588108063e+09,9.341232251283757559e-01,7.014202117919921875e+01
1.430333085622101068e+09,9.389136006418545843e-01,7.012109375000000000e+01
1.430333085655097961e+09,1.000000000000000000e+00,6.984880065917968750e+01
1.430333085685919046e+09,1.000000000000000000e+00,6.983927154541015625e+01
1.430333085718425989e+09,1.000000000000000000e+00,6.989456939697265625e+01
1.430333085748713970e+09,1.000000000000000000e+00,7.024324035644531250e+01
1.430333085782756090e+09,1.000000000000000000e+00,7.030961608886718750e+01
1.430333085817038059e+09,1.000000000000000000e+00,7.024636077880859375e+01
1.430333085853173018e+09,1.000000000000000000e+00,7.029584503173828125e+01
1.430333085883935928e+09,1.000000000000000000e+00,7.063558959960937500e+01
1.430333085917876005e+09,9.846208008724021132e-01,7.071219635009765625e+01
1.430333085948751926e+09,9.783007885831461747e-01,7.074526214599609375e+01
1.430333085984783888e+09,1.000000000000000000e+00,7.091345977783203125e+01
1.430333086016808987e+09,9.967620721499997893e-01,7.134778594970703125e+01
1.430333086052999973e+09,1.000000000000000000e+00,7.190798187255859375e+01
1.430333086084887981e+09,1.000000000000000000e+00,7.212284088134765625e+01
1.430333086117430925e+09,9.424962245097290303e-01,7.351979827880859375e+01
1.430333086147381067e+09,9.836732440271444000e-01,7.400063323974609375e+01
1.430333086180402994e+09,9.581311746270367857e-01,7.388958740234375000e+01
1.430333086217806101e+09,9.324357488533405736e-01,7.427535247802734375e+01
1.430333086249288082e+09,9.518865834972740636e-01,7.422563171386718750e+01
1.430333086282766104e+09,9.520416606908123081e-01,7.434825134277343750e+01
1.430333086314951897e+09,9.160637445449103522e-01,7.442227172851562500e+01
1.430333086349662066e+09,9.170486776227618764e-01,7.433134460449218750e+01
1.430333086386121035e+09,8.799171629925741644e-01,7.418572235107421875e+01
1.430333086415632963e+09,9.254509837178587217e-01,7.425714111328125000e+01
1.430333086447089911e+09,9.424832079441635146e-01,7.410051727294921875e+01
1.430333086483269930e+09,9.738288942284381022e-01,7.360438537597656250e+01
1.430333086513559103e+09,7.243141723486211658e-01,7.345303344726562500e+01
1.430333086551266909e+09,9.951066166704479743e-01,7.216007995605468750e+01
1.430333086571650982e+09,7.797867255664410191e-01,6.577261352539062500e+01
1.430333086615708113e+09,9.490351462221864320e-01,7.135717773437500000e+01
1.430333086634686947e+09,8.750959374136992874e-01,7.191929626464843750e+01
1.430333086672079086e+09,9.418566082192139088e-01,7.113451385498046875e+01
1.430333086706207991e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333086739722967e+09,9.291991628327237462e-01,7.168369293212890625e+01
1.430333086774013042e+09,9.941072841720615116e-01,7.029907989501953125e+01
1.430333086806435108e+09,9.662433773089036393e-01,7.027545928955078125e+01
1.430333086840903044e+09,9.398942465631119347e-01,6.990406799316406250e+01
1.430333086869723082e+09,9.465924011909523372e-01,6.968148803710937500e+01
1.430333086907869101e+09,9.898636619296570238e-01,6.949707794189453125e+01
1.430333086941792011e+09,9.301882753274782756e-01,6.961338806152343750e+01
1.430333086971056938e+09,9.404204426658180349e-01,6.976014709472656250e+01
1.430333087005698919e+09,8.336700140388872970e-01,7.095503997802734375e+01
1.430333087039354086e+09,8.913568128848584626e-01,6.983138275146484375e+01
1.430333087072021961e+09,8.204534300417446469e-01,7.089894866943359375e+01
1.430333087103693008e+09,9.351000551073215261e-01,6.947085571289062500e+01
1.430333087132893085e+09,9.436706924414448583e-01,6.902694702148437500e+01
1.430333087167584896e+09,9.558310731136830940e-01,6.867725372314453125e+01
1.430333087198139906e+09,8.318313663313674500e-01,6.934405517578125000e+01
1.430333087235614061e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333087264170885e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333087301023006e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333087330902100e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430333087368268967e+09,6.713376932625291227e-01,6.273384857177734375e+01
