# timestamp, confidence, diameter
1.428950509297075033e+09,7.701927763216043221e-01,6.795209503173828125e+01
1.428950509335467100e+09,6.838127124906709930e-01,6.828994750976562500e+01
1.428950509368094921e+09,9.061266953102232735e-01,6.846005249023437500e+01
1.428950509393146992e+09,8.867443061057265208e-01,6.872066497802734375e+01
1.428950509432260036e+09,9.636248650153206308e-01,6.878971862792968750e+01
1.428950509468158007e+09,9.761336936823383770e-01,6.875792694091796875e+01
1.428950509515135050e+09,9.820135306484601978e-01,6.880177307128906250e+01
1.428950509540005922e+09,9.405731830458038401e-01,6.850921630859375000e+01
1.428950509563128948e+09,8.886888061686557538e-01,6.820082092285156250e+01
1.428950509595953941e+09,8.595514682614866508e-01,6.837188720703125000e+01
1.428950509619111061e+09,8.903427429500904156e-01,6.811823272705078125e+01
1.428950509654917002e+09,9.434392981554591273e-01,6.811649322509765625e+01
1.428950509691518068e+09,9.315927672579028540e-01,6.819007873535156250e+01
1.428950509718235970e+09,9.272816233854090928e-01,6.827730560302734375e+01
1.428950509787085056e+09,9.697265406002461008e-01,6.841178131103515625e+01
1.428950509808538914e+09,9.756314277300066617e-01,6.847073364257812500e+01
1.428950509833756924e+09,9.846822631053320229e-01,6.822875213623046875e+01
1.428950509881484985e+09,9.726333470898038680e-01,6.824596405029296875e+01
1.428950509933854103e+09,9.217194331476938896e-01,6.846251678466796875e+01
1.428950509963485956e+09,8.680743867740186026e-01,6.849062347412109375e+01
1.428950510002863884e+09,9.590141014584947499e-01,6.846511840820312500e+01
1.428950510024056911e+09,9.386621315597544202e-01,6.844220733642578125e+01
1.428950510052042007e+09,9.858911768171835233e-01,6.849336242675781250e+01
1.428950510093605995e+09,9.269337294454457199e-01,6.878678894042968750e+01
1.428950510120939970e+09,9.270217095863227952e-01,6.882743072509765625e+01
1.428950510159719944e+09,8.639259911328034391e-01,6.874446105957031250e+01
1.428950510205847979e+09,9.163496677960727421e-01,6.878095245361328125e+01
1.428950510387609959e+09,9.413247579500629847e-01,6.929096984863281250e+01
1.428950510414257050e+09,9.672900028485683643e-01,6.952567291259765625e+01
1.428950510436383009e+09,8.120686691436792559e-01,6.968493652343750000e+01
1.428950510476802111e+09,8.025149200949300843e-01,7.008773803710937500e+01
1.428950510508404016e+09,8.581841153999052452e-01,7.034676361083984375e+01
1.428950510547388077e+09,8.915094689158515884e-01,7.059270477294921875e+01
1.428950510572770119e+09,8.949532741280291637e-01,7.088264465332031250e+01
1.428950510595688105e+09,8.815712589146695866e-01,7.125068664550781250e+01
1.428950510634049892e+09,8.634512724147299645e-01,7.152375793457031250e+01
1.428950510668090105e+09,8.664765799697521365e-01,7.171784210205078125e+01
1.428950510702821016e+09,8.461463532254148712e-01,7.192154693603515625e+01
1.428950510745767117e+09,8.618700666072296457e-01,7.220422363281250000e+01
1.428950510779367924e+09,7.662604347163435303e-01,7.228188323974609375e+01
1.428950510826288939e+09,7.633253871389594769e-01,7.252568054199218750e+01
1.428950510873740911e+09,7.802097490817190284e-01,7.305625152587890625e+01
1.428950510905455112e+09,8.075853344057944971e-01,7.319618988037109375e+01
1.428950510971088886e+09,8.838127591528276428e-01,7.366979980468750000e+01
1.428950511011912107e+09,8.701455515370623006e-01,7.372207641601562500e+01
1.428950511068085909e+09,8.703591346329120348e-01,7.381410217285156250e+01
1.428950511090082884e+09,9.412398250707997294e-01,7.396415710449218750e+01
1.428950511128881931e+09,8.964684521948711460e-01,7.429443359375000000e+01
1.428950511177525043e+09,9.284136384846508605e-01,7.431847381591796875e+01
1.428950511234790087e+09,9.366055316203769632e-01,7.425370788574218750e+01
1.428950511271034956e+09,9.320733534702596579e-01,7.420970153808593750e+01
1.428950511292577982e+09,9.452691121294537480e-01,7.424739837646484375e+01
1.428950511312592030e+09,9.398724686180914833e-01,7.427616882324218750e+01
1.428950511351453066e+09,9.572152077018866168e-01,7.454695892333984375e+01
1.428950511401302099e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950511433989048e+09,7.855267114749806545e-01,7.514560699462890625e+01
1.428950511466134071e+09,7.885578779510193925e-01,7.492295074462890625e+01
1.428950511506514072e+09,7.722351216381674321e-01,7.546176910400390625e+01
1.428950511543246984e+09,7.834592325510191246e-01,7.622833251953125000e+01
1.428950511576198101e+09,7.861624276981387105e-01,7.621957397460937500e+01
1.428950511606127024e+09,7.768743958698396401e-01,7.634356689453125000e+01
1.428950511644443035e+09,8.233474060306986697e-01,7.656597900390625000e+01
1.428950511686132908e+09,7.533342190646734604e-01,7.675667572021484375e+01
1.428950511717600107e+09,7.454357053455831217e-01,7.697377777099609375e+01
1.428950511749748945e+09,7.819433745097477129e-01,7.710755920410156250e+01
1.428950511788342953e+09,7.911144299908744459e-01,7.773558044433593750e+01
1.428950511828543901e+09,7.747299927312542023e-01,7.789955902099609375e+01
1.428950511849051952e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950511902064085e+09,8.350270223689240101e-01,7.773595428466796875e+01
1.428950511945632935e+09,8.187347484929272667e-01,7.821123504638671875e+01
1.428950512003912926e+09,8.230213178567645782e-01,7.787039184570312500e+01
1.428950512035008907e+09,8.669245359259922790e-01,7.800630950927734375e+01
1.428950512069731951e+09,8.205645909997082432e-01,7.806210327148437500e+01
1.428950512098890066e+09,7.717800814992203939e-01,7.851258087158203125e+01
1.428950512127048016e+09,7.461655720615860687e-01,7.753551483154296875e+01
1.428950512160161018e+09,7.412080024762549568e-01,7.735591125488281250e+01
1.428950512199067116e+09,7.573980108771952713e-01,7.741490173339843750e+01
1.428950512231430054e+09,8.070729673276153537e-01,7.704139709472656250e+01
1.428950512263587952e+09,8.331075791768932648e-01,7.635150146484375000e+01
1.428950512313529968e+09,8.082104243353833706e-01,7.627043151855468750e+01
1.428950512339529991e+09,8.159465624969715059e-01,7.614418029785156250e+01
1.428950512365015030e+09,8.047580398336926510e-01,7.606702423095703125e+01
1.428950512401894093e+09,8.803111878390751377e-01,7.559891510009765625e+01
1.428950512438863993e+09,7.524602151208571454e-01,7.622772216796875000e+01
1.428950512472889900e+09,7.718578137994948074e-01,7.526985931396484375e+01
1.428950512515753984e+09,7.720752410244137165e-01,7.546701049804687500e+01
1.428950512546482086e+09,8.031148166074587591e-01,7.499190521240234375e+01
1.428950512576160908e+09,8.031148166074587591e-01,7.495625305175781250e+01
1.428950512601774931e+09,8.406941064448183454e-01,7.473168182373046875e+01
1.428950512632776976e+09,8.397984061654955035e-01,7.481897735595703125e+01
1.428950512662838936e+09,8.245192683070379225e-01,7.475166320800781250e+01
1.428950512699307919e+09,8.393417048089947263e-01,7.458357238769531250e+01
1.428950512723890066e+09,7.342110931167978860e-01,7.476992034912109375e+01
1.428950512766547918e+09,8.125712807358264067e-01,7.463674163818359375e+01
1.428950512795345068e+09,8.083265479101624518e-01,7.462906646728515625e+01
1.428950512839479923e+09,7.413213883947405991e-01,7.435566711425781250e+01
1.428950512867690086e+09,7.604008758999389883e-01,7.486417388916015625e+01
1.428950512903012037e+09,8.337149265121370778e-01,7.476866149902343750e+01
1.428950512930536985e+09,7.840819009270525441e-01,7.458708190917968750e+01
1.428950512967627048e+09,7.830891898662752926e-01,7.451668548583984375e+01
1.428950513001405954e+09,7.802234967525989440e-01,7.485224151611328125e+01
1.428950513057074070e+09,7.611366822496746787e-01,7.455850982666015625e+01
1.428950513081521034e+09,7.982298660867873652e-01,7.514109802246093750e+01
1.428950513141685009e+09,7.756587559622060146e-01,7.475484466552734375e+01
1.428950513167278051e+09,7.870779249060301241e-01,7.437997436523437500e+01
1.428950513196144104e+09,7.825594437256319091e-01,7.448478698730468750e+01
1.428950513233247042e+09,7.772086038554194554e-01,7.394505310058593750e+01
1.428950513284811974e+09,7.898932257843630511e-01,7.459514617919921875e+01
1.428950513312212944e+09,8.186650107953874489e-01,7.410896301269531250e+01
1.428950513354772091e+09,7.759571255452181182e-01,7.419734954833984375e+01
1.428950513387809992e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950513437902927e+09,8.954446406729434926e-01,7.338587188720703125e+01
1.428950513485078096e+09,8.366528208307805192e-01,7.336580657958984375e+01
1.428950513526281118e+09,9.134182345739819686e-01,7.301512908935546875e+01
1.428950513561798096e+09,9.234986350179528181e-01,7.281632232666015625e+01
1.428950513605845928e+09,8.894496432814689157e-01,7.251995086669921875e+01
1.428950513651631117e+09,9.016697917622603642e-01,7.230889129638671875e+01
1.428950513674736023e+09,8.443455302246835048e-01,7.209512329101562500e+01
1.428950513721931934e+09,9.092061976987032557e-01,7.168927764892578125e+01
1.428950513752722979e+09,8.169009999627943053e-01,7.174162292480468750e+01
1.428950513818824053e+09,9.505539859270635272e-01,7.148874664306640625e+01
1.428950513855418921e+09,9.312695615682534678e-01,7.132806396484375000e+01
1.428950513892899990e+09,8.998037465358207365e-01,7.119390106201171875e+01
1.428950513912955046e+09,8.952501873441014446e-01,7.095068359375000000e+01
1.428950513949755907e+09,8.991420375907346330e-01,7.072750854492187500e+01
1.428950513983508110e+09,8.999462670756122051e-01,7.068619537353515625e+01
1.428950514002670050e+09,9.478066956073755156e-01,7.072262573242187500e+01
1.428950514046873093e+09,9.363022352362736500e-01,7.075497436523437500e+01
1.428950514082353115e+09,9.743221688500623978e-01,7.065415191650390625e+01
1.428950514134459972e+09,1.000000000000000000e+00,7.058424377441406250e+01
1.428950514152909040e+09,9.374613931360961105e-01,7.059300994873046875e+01
1.428950514194711924e+09,9.498822209410539008e-01,7.051157379150390625e+01
1.428950514251692057e+09,9.286540165099493871e-01,7.030047607421875000e+01
1.428950514298530102e+09,9.797778919508437490e-01,7.009249877929687500e+01
1.428950514319551945e+09,9.966601674592519000e-01,6.995835113525390625e+01
1.428950514356738091e+09,9.708571541477024613e-01,6.991470336914062500e+01
1.428950514377729893e+09,1.000000000000000000e+00,6.981445312500000000e+01
1.428950514404166937e+09,9.499138403859453961e-01,6.963917541503906250e+01
1.428950514453730106e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950514488320112e+09,7.741635881503057259e-01,6.923343658447265625e+01
1.428950514513966084e+09,8.885537943708271547e-01,6.933289337158203125e+01
1.428950514550689936e+09,8.248962999426359133e-01,6.923759460449218750e+01
1.428950514586587906e+09,8.373906024057525821e-01,6.891571044921875000e+01
1.428950514616990089e+09,8.278204240925439716e-01,6.928451538085937500e+01
1.428950514661876917e+09,8.440466933930663718e-01,6.946204376220703125e+01
1.428950514706151009e+09,8.603341537808949502e-01,6.961798858642578125e+01
1.428950514739197969e+09,8.730213412037521881e-01,6.972602844238281250e+01
1.428950514786003113e+09,8.200622236573913426e-01,6.982662200927734375e+01
1.428950514812455893e+09,8.379415245978607540e-01,6.987757110595703125e+01
1.428950514861282110e+09,8.376444105723576117e-01,6.970969390869140625e+01
1.428950514885235071e+09,8.651318712061334404e-01,7.004936981201171875e+01
1.428950514917256117e+09,8.862053014195770961e-01,7.015060424804687500e+01
1.428950514952264071e+09,8.654326086537977858e-01,7.012788391113281250e+01
1.428950514979204893e+09,8.504681341970474762e-01,7.040447998046875000e+01
1.428950515005067110e+09,8.245983648799128929e-01,7.054732513427734375e+01
1.428950515039890051e+09,8.456545445739388489e-01,7.056959533691406250e+01
1.428950515086138964e+09,8.127278786418492551e-01,7.078666687011718750e+01
1.428950515128685951e+09,8.034395600287995709e-01,7.107736968994140625e+01
1.428950515157717943e+09,8.179508935494202992e-01,7.117671966552734375e+01
1.428950515188499928e+09,8.490413200402129323e-01,7.114002990722656250e+01
1.428950515228490114e+09,8.303389092863451282e-01,7.141474151611328125e+01
1.428950515379317045e+09,7.935358957567261173e-01,7.108198547363281250e+01
1.428950515415508032e+09,8.479980786189100783e-01,7.091842651367187500e+01
1.428950515437076092e+09,8.479980786189100783e-01,7.109902954101562500e+01
1.428950515463557959e+09,8.605736014053334548e-01,7.108684539794921875e+01
1.428950515500992060e+09,8.184801384219791975e-01,7.067053222656250000e+01
1.428950515534307957e+09,8.491829955279904807e-01,7.054331207275390625e+01
1.428950515573822021e+09,8.963598286128788839e-01,7.066912078857421875e+01
1.428950515619286060e+09,8.890858209091193620e-01,7.054431152343750000e+01
1.428950515640017033e+09,9.223021233502609606e-01,7.070013427734375000e+01
1.428950515681135893e+09,9.158234990638842721e-01,7.078092193603515625e+01
1.428950515733176947e+09,8.917864420689513016e-01,7.100926208496093750e+01
1.428950515759181023e+09,9.311483974068134328e-01,7.095266723632812500e+01
1.428950515790647984e+09,8.944225725529494353e-01,7.110256958007812500e+01
1.428950515813760042e+09,8.712688100378546130e-01,7.085482025146484375e+01
1.428950515844808102e+09,9.347021638819690281e-01,7.083587646484375000e+01
1.428950515871517897e+09,8.902139382632616726e-01,7.069607543945312500e+01
1.428950515895253897e+09,9.676239177684503590e-01,7.076298522949218750e+01
1.428950515929555893e+09,9.436001728803058430e-01,7.076102447509765625e+01
1.428950515967339993e+09,9.688846928798158231e-01,7.078803253173828125e+01
1.428950516005454063e+09,8.830228396550825476e-01,7.054270172119140625e+01
1.428950516029932976e+09,8.881424229234380352e-01,7.085746002197265625e+01
1.428950516061162949e+09,9.292882786822862506e-01,7.093234252929687500e+01
1.428950516115727901e+09,8.540114812248436049e-01,7.108893585205078125e+01
1.428950516137748003e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950516190526009e+09,8.257433833653859967e-01,7.064328002929687500e+01
1.428950516212290049e+09,7.617699236065820223e-01,7.108906555175781250e+01
1.428950516249033928e+09,7.594239248332581571e-01,7.132057952880859375e+01
1.428950516276304960e+09,7.709676730062229311e-01,7.169776916503906250e+01
1.428950516339493990e+09,8.060155462811157134e-01,7.189508819580078125e+01
1.428950516368520975e+09,8.380729827809327848e-01,7.221829223632812500e+01
1.428950516392124891e+09,8.421347277425723643e-01,7.214884185791015625e+01
1.428950516417517900e+09,8.369412911342751782e-01,7.226950073242187500e+01
1.428950516456162930e+09,8.663213794664698097e-01,7.257609558105468750e+01
1.428950516492712975e+09,8.436643715726919179e-01,7.261494445800781250e+01
1.428950516527216911e+09,8.161675529603361623e-01,7.262030029296875000e+01
1.428950516559331894e+09,8.438555640734465291e-01,7.278507995605468750e+01
1.428950516588728905e+09,8.312452073283971288e-01,7.293264007568359375e+01
1.428950516618788004e+09,8.365752336101125453e-01,7.296240997314453125e+01
1.428950516648413897e+09,8.334679323601222878e-01,7.304042816162109375e+01
1.428950516680572033e+09,6.306042238919331577e-01,7.013380432128906250e+01
1.428950516719217062e+09,8.471592071781260946e-01,7.319815063476562500e+01
1.428950516753283978e+09,8.111098792130994051e-01,7.331803894042968750e+01
1.428950516785986900e+09,8.963826892692705606e-01,7.342609405517578125e+01
1.428950516811639071e+09,8.969999444686651557e-01,7.352618408203125000e+01
1.428950516847687006e+09,8.767627674175193508e-01,7.331258392333984375e+01
1.428950516887418985e+09,7.052213521172914223e-01,6.655319213867187500e+01
1.428950516921540976e+09,7.186078016672161617e-01,7.272383880615234375e+01
1.428950516968883991e+09,7.442049126581254948e-01,7.245643615722656250e+01
1.428950517005085945e+09,7.000316159444445185e-01,7.272521972656250000e+01
1.428950517046411037e+09,7.116238971398709534e-01,7.249771881103515625e+01
1.428950517089308023e+09,7.122992418474729526e-01,7.224680328369140625e+01
1.428950517117794037e+09,6.733361011368057536e-01,7.175751495361328125e+01
1.428950517142664909e+09,7.547394114804359955e-01,7.231660461425781250e+01
1.428950517175273895e+09,7.112428665873228306e-01,7.253196716308593750e+01
1.428950517248791933e+09,7.765952243392920673e-01,7.239194488525390625e+01
1.428950517286087036e+09,7.345922974699685692e-01,7.231117248535156250e+01
1.428950517336854935e+09,7.425444046239723095e-01,7.226613616943359375e+01
1.428950517358604908e+09,7.342169309006441047e-01,7.217144775390625000e+01
1.428950517386593103e+09,7.464070624252423514e-01,7.199425506591796875e+01
1.428950517431556940e+09,6.965808355178113587e-01,7.180744171142578125e+01
1.428950517458167076e+09,7.120500775429209339e-01,7.192425537109375000e+01
1.428950517496079922e+09,7.223586665992560718e-01,7.193829345703125000e+01
1.428950517540405035e+09,7.705455131226616183e-01,7.165670776367187500e+01
1.428950517573499918e+09,7.995578575758344186e-01,7.147884368896484375e+01
1.428950517597465038e+09,8.127809807902935946e-01,7.158066558837890625e+01
1.428950517631083965e+09,7.600739110592260595e-01,7.158266448974609375e+01
1.428950517664614916e+09,6.815423353222839209e-01,6.991819000244140625e+01
1.428950517733402014e+09,7.735024177583357252e-01,7.124446105957031250e+01
1.428950517778562069e+09,8.321779953087655723e-01,7.053687286376953125e+01
1.428950517825912952e+09,7.393584494877519786e-01,7.054931640625000000e+01
1.428950517850877047e+09,6.914125209894643742e-01,7.083124542236328125e+01
1.428950517877860069e+09,7.287611200886742191e-01,7.038913726806640625e+01
1.428950517909022093e+09,7.278377285785845308e-01,7.070909881591796875e+01
1.428950517952157021e+09,7.577779347137910682e-01,7.067888641357421875e+01
1.428950517975841999e+09,7.866387567530231939e-01,7.090576934814453125e+01
1.428950518042113066e+09,7.474180744911356200e-01,7.104089355468750000e+01
1.428950518072983980e+09,8.098046848753716054e-01,7.053974914550781250e+01
1.428950518104928017e+09,8.285284926181548659e-01,7.087374877929687500e+01
1.428950518133311033e+09,7.530839278469495524e-01,7.085314178466796875e+01
1.428950518172604084e+09,7.940464846873936944e-01,7.127215576171875000e+01
1.428950518238998890e+09,8.036322270660065659e-01,7.149452209472656250e+01
1.428950518276287079e+09,8.004155122374745357e-01,7.174218750000000000e+01
1.428950518306041002e+09,6.842577948387154052e-01,7.090557861328125000e+01
1.428950518354957104e+09,8.013881232883458550e-01,7.186009216308593750e+01
1.428950518379286051e+09,8.380230089243845271e-01,7.208148193359375000e+01
1.428950518405656099e+09,7.451327746946492248e-01,7.092082214355468750e+01
1.428950518443595886e+09,7.989027703273571257e-01,7.186461639404296875e+01
1.428950518499957085e+09,7.703536010283421609e-01,7.144448852539062500e+01
1.428950518536034107e+09,7.588799129860407389e-01,7.229583740234375000e+01
1.428950518572802067e+09,7.867277670267837086e-01,7.257391357421875000e+01
1.428950518610486984e+09,7.503596718796057274e-01,7.239326477050781250e+01
1.428950518633280993e+09,7.454750177191669103e-01,7.231855773925781250e+01
1.428950518670135975e+09,7.811676414300375848e-01,7.234962463378906250e+01
1.428950518699655056e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950518731852055e+09,8.892205552227340215e-01,7.237659454345703125e+01
1.428950518783251047e+09,8.080805206642510674e-01,7.214198303222656250e+01
1.428950518812148094e+09,8.823867754379752792e-01,7.228161621093750000e+01
1.428950518850811958e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950518873410940e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950518899358988e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950518942075968e+09,6.943179142290458739e-01,6.804866790771484375e+01
1.428950518973311901e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950519006969929e+09,7.814214792356016792e-01,7.119445800781250000e+01
1.428950519053352118e+09,7.358656995212731200e-01,7.106508636474609375e+01
1.428950519084687948e+09,7.740956871816655482e-01,7.073522949218750000e+01
1.428950519123617887e+09,7.780176255394601892e-01,7.057701873779296875e+01
1.428950519142772913e+09,7.744626244553743932e-01,7.059570312500000000e+01
1.428950519174223900e+09,7.969352413242235533e-01,7.062651062011718750e+01
1.428950519204613924e+09,7.180469628964488704e-01,7.012323760986328125e+01
1.428950519226598024e+09,6.975667826760041379e-01,7.032554626464843750e+01
1.428950519260756016e+09,7.190423161530614671e-01,7.006561279296875000e+01
1.428950519293766022e+09,8.088755351278474892e-01,6.993507385253906250e+01
1.428950519331104040e+09,6.813132678222857397e-01,6.928557586669921875e+01
1.428950519368324995e+09,7.609151167969041563e-01,6.990567779541015625e+01
1.428950519411890984e+09,8.274725125074177123e-01,6.986585998535156250e+01
1.428950519441559076e+09,8.511860801149633282e-01,6.995433044433593750e+01
1.428950519478884935e+09,8.038979645530208717e-01,7.007826232910156250e+01
1.428950519507461071e+09,9.380614852389400626e-01,6.998023986816406250e+01
1.428950519545758963e+09,8.780734128199599864e-01,6.989984893798828125e+01
1.428950519579204082e+09,8.381935396295664420e-01,6.983925628662109375e+01
1.428950519612598896e+09,8.740557986952803837e-01,6.989212036132812500e+01
1.428950519637938023e+09,7.926311012554256852e-01,6.952339172363281250e+01
1.428950519661664963e+09,8.638581224293812033e-01,6.961881256103515625e+01
1.428950519695173025e+09,8.155684024188359915e-01,6.922247314453125000e+01
1.428950519754364967e+09,7.963255314488346670e-01,6.885358428955078125e+01
1.428950519814870119e+09,8.332061636866259224e-01,6.871197509765625000e+01
1.428950519839447021e+09,8.332061636866259224e-01,6.909047698974609375e+01
1.428950519881144047e+09,8.640373392528584162e-01,6.908620452880859375e+01
1.428950519911678076e+09,8.549538322005220126e-01,6.904638671875000000e+01
1.428950519944319963e+09,8.826114819515510357e-01,6.929517364501953125e+01
1.428950519986584902e+09,8.853866656211367703e-01,6.956369781494140625e+01
1.428950520033411026e+09,9.155815838305266796e-01,6.971773529052734375e+01
1.428950520053009033e+09,8.584154127803539369e-01,6.983245086669921875e+01
1.428950520110449076e+09,8.325298050234064551e-01,6.991347503662109375e+01
1.428950520149336100e+09,8.302170223820503070e-01,6.993881225585937500e+01
1.428950520170512915e+09,8.367800920092303141e-01,6.990148162841796875e+01
1.428950520198239088e+09,8.496544670593095816e-01,7.019816589355468750e+01
1.428950520236609936e+09,8.090806769493764650e-01,7.011462402343750000e+01
1.428950520258203983e+09,8.515143051752085412e-01,7.037074279785156250e+01
1.428950520305435896e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950520328670025e+09,1.000000000000000000e+00,7.012223815917968750e+01
1.428950520366425991e+09,9.967911135487990126e-01,7.041541290283203125e+01
1.428950520393805027e+09,1.000000000000000000e+00,7.020469665527343750e+01
1.428950520427953005e+09,1.000000000000000000e+00,7.016088867187500000e+01
1.428950520475848913e+09,8.887662012786633481e-01,7.030623626708984375e+01
1.428950520519037008e+09,9.796116989405320163e-01,7.013818359375000000e+01
1.428950520560733080e+09,1.000000000000000000e+00,7.009255218505859375e+01
1.428950520581038952e+09,9.921514645353259887e-01,7.002400207519531250e+01
1.428950520637958050e+09,1.000000000000000000e+00,7.011544799804687500e+01
1.428950520664135933e+09,1.000000000000000000e+00,7.018428039550781250e+01
1.428950520700659990e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950520732394934e+09,6.454538799890454648e-01,6.647190093994140625e+01
1.428950520766844034e+09,8.020570616937363617e-01,7.000798034667968750e+01
1.428950520796186924e+09,8.108909658776574103e-01,6.982904815673828125e+01
1.428950520825278044e+09,8.249526589275589794e-01,7.033862304687500000e+01
1.428950520867707968e+09,8.821482386070144122e-01,7.054877471923828125e+01
1.428950520899693012e+09,8.809792698971709024e-01,7.063827514648437500e+01
1.428950520942003012e+09,8.511668237570693130e-01,7.084841156005859375e+01
1.428950520977204084e+09,8.611140294965345943e-01,7.086342620849609375e+01
1.428950521007961988e+09,8.498301950722199072e-01,7.092196655273437500e+01
1.428950521049195051e+09,8.492170909876801677e-01,7.093534088134765625e+01
1.428950521083090067e+09,8.341981396934610160e-01,7.101775360107421875e+01
1.428950521109447956e+09,8.372009137105946852e-01,7.099629974365234375e+01
1.428950521140292883e+09,8.387147329335166157e-01,7.111116790771484375e+01
1.428950521202332020e+09,8.188744104249003897e-01,7.124891662597656250e+01
1.428950521230391979e+09,9.482402288634923515e-01,7.144397735595703125e+01
1.428950521254045963e+09,8.375580119694955306e-01,7.137758636474609375e+01
1.428950521286993027e+09,8.171403057920998414e-01,7.161556243896484375e+01
1.428950521333245993e+09,9.422535870858149698e-01,7.162158966064453125e+01
1.428950521381592989e+09,8.527647772756509204e-01,7.161174774169921875e+01
1.428950521420454979e+09,8.379627019609481309e-01,7.161943054199218750e+01
1.428950521442477942e+09,8.522130251528864386e-01,7.128597259521484375e+01
1.428950521467828035e+09,9.253929540231914386e-01,7.120292663574218750e+01
1.428950521505129099e+09,8.304864233316786581e-01,7.087757873535156250e+01
1.428950521538852930e+09,8.310272632229293022e-01,7.062823486328125000e+01
1.428950521573287964e+09,8.938990265754799269e-01,7.048155975341796875e+01
1.428950521604360104e+09,9.632471458192386482e-01,7.051513671875000000e+01
1.428950521641516924e+09,9.426826886356218793e-01,7.042317962646484375e+01
1.428950521666796923e+09,9.435273305311586700e-01,7.028311157226562500e+01
1.428950521707672119e+09,9.694849489600815273e-01,7.027014160156250000e+01
1.428950521755414963e+09,9.476382046665977610e-01,7.013963317871093750e+01
1.428950521780122995e+09,9.391329095250373626e-01,7.003827667236328125e+01
1.428950521800288916e+09,9.489095121322556059e-01,7.001207733154296875e+01
1.428950521838963032e+09,9.496225264602606853e-01,6.997987365722656250e+01
1.428950521866419077e+09,9.220939916649560919e-01,6.998292541503906250e+01
1.428950521899352074e+09,9.453865433307923061e-01,7.004112243652343750e+01
1.428950521926213980e+09,9.260279855182572684e-01,7.019105529785156250e+01
1.428950521965656996e+09,9.580161482564648612e-01,7.035488891601562500e+01
1.428950521993635893e+09,9.808931379437526576e-01,7.074720764160156250e+01
1.428950522042898893e+09,9.401825757633720526e-01,7.100511169433593750e+01
1.428950522070238113e+09,8.290793559351641306e-01,7.103739166259765625e+01
1.428950522107388020e+09,8.113975679661813434e-01,7.153160095214843750e+01
1.428950522152472019e+09,7.926118840488497463e-01,7.192059326171875000e+01
1.428950522206026077e+09,7.676116868292118811e-01,7.234410095214843750e+01
1.428950522255415916e+09,8.159979452089077823e-01,7.242072296142578125e+01
1.428950522279303074e+09,8.212696394481051598e-01,7.222668457031250000e+01
1.428950522315762043e+09,8.454753100690196588e-01,7.267381286621093750e+01
1.428950522338511944e+09,8.180544892019163683e-01,7.247375488281250000e+01
1.428950522364892960e+09,8.369810594147061300e-01,7.257453918457031250e+01
1.428950522393577099e+09,7.410336449974511686e-01,7.287172698974609375e+01
1.428950522419070959e+09,7.629570757938712866e-01,7.262091064453125000e+01
1.428950522456497908e+09,7.661193953075702279e-01,7.247821807861328125e+01
1.428950522488593102e+09,7.629240591049635256e-01,7.271722412109375000e+01
1.428950522521235943e+09,7.732799309714164515e-01,7.250759887695312500e+01
1.428950522561180115e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950522590425014e+09,9.947433763646673643e-01,7.234352111816406250e+01
1.428950522623984098e+09,9.484762425802641950e-01,7.241600799560546875e+01
1.428950522653124094e+09,1.000000000000000000e+00,7.211546325683593750e+01
1.428950522689450979e+09,9.862080477341623741e-01,7.215940856933593750e+01
1.428950522745242119e+09,1.000000000000000000e+00,7.188674926757812500e+01
1.428950522770034075e+09,9.786110903515825576e-01,7.171771240234375000e+01
1.428950522810178995e+09,1.000000000000000000e+00,7.162107086181640625e+01
1.428950522866188049e+09,1.000000000000000000e+00,7.141657257080078125e+01
1.428950522903151989e+09,1.000000000000000000e+00,7.105699920654296875e+01
1.428950522934767962e+09,1.000000000000000000e+00,7.101506805419921875e+01
1.428950522961679935e+09,9.677683365805529458e-01,7.079543304443359375e+01
1.428950522982161045e+09,9.404902414066892424e-01,7.053411865234375000e+01
1.428950523023262024e+09,9.234570378376959487e-01,7.059457397460937500e+01
1.428950523063555002e+09,8.814817179359825117e-01,7.062730407714843750e+01
1.428950523094366074e+09,9.815340206240096288e-01,7.066376495361328125e+01
1.428950523145647049e+09,9.586316085509506424e-01,7.056016540527343750e+01
1.428950523169637918e+09,9.086352456743684858e-01,7.039664459228515625e+01
1.428950523201611996e+09,9.225257536089922494e-01,7.028785705566406250e+01
1.428950523249634027e+09,9.093858351159318509e-01,7.009687042236328125e+01
1.428950523286365032e+09,9.309743601467572738e-01,6.984173583984375000e+01
1.428950523324100971e+09,9.329307161092241785e-01,6.970495605468750000e+01
1.428950523360133886e+09,9.546958228928715817e-01,6.961975097656250000e+01
